Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.076 -0.639153698 -0.323693488 -0.216733687 -0.162903036 -0.130492043 -0.0654168059 
0.0760025 -0.639839031 -0.324056537 -0.216975226 -0.163085197 -0.130638678 -0.0654904011 
0.076005 -0.640530663 -0.324419089 -0.217217788 -0.163268329 -0.130785499 -0.0655637746 
0.0760075 -0.641224368 -0.324778248 -0.217461117 -0.163451449 -0.130931735 -0.0656373469 
0.07601 -0.641922752 -0.325139715 -0.217704505 -0.163633674 -0.131078146 -0.0657109704 
0.0760125 -0.642629447 -0.325501724 -0.217946594 -0.163816375 -0.131224674 -0.0657845936 
0.076015 -0.643336524 -0.325863769 -0.218188995 -0.16399899 -0.131371106 -0.0658563645 
0.0760175 -0.64403253 -0.326224746 -0.218431652 -0.164181743 -0.131514047 -0.0659206028 
0.07602 -0.644749008 -0.32659196 -0.218677364 -0.164353616 -0.131643875 -0.065972659 
0.0760225 -0.645464601 -0.326958469 -0.218899314 -0.164497742 -0.131745653 -0.0660209118 
0.076025 -0.646183002 -0.327310451 -0.219080752 -0.164615412 -0.131843101 -0.0660668681 
0.0760275 -0.646904023 -0.327616174 -0.219239218 -0.164735675 -0.131934854 -0.0661173472 
0.07603 -0.647627257 -0.327868017 -0.21939705 -0.164857802 -0.132036087 -0.0661686327 
0.0760325 -0.648351884 -0.328110216 -0.219561991 -0.164984405 -0.132138138 -0.0662205902 
0.076035 -0.649071104 -0.328349863 -0.219733265 -0.16511492 -0.132243571 -0.0662743331 
0.0760375 -0.649728252 -0.328608436 -0.21991163 -0.165250875 -0.132353347 -0.0663300112 
0.07604 -0.650299301 -0.328872638 -0.220092423 -0.165388459 -0.13246464 -0.0663869291 
0.0760425 -0.650808383 -0.329143558 -0.220280336 -0.165532025 -0.132580697 -0.0664461454 
0.076045 -0.651277325 -0.329426411 -0.220475668 -0.165680513 -0.132700039 -0.066506282 
0.0760475 -0.651801765 -0.32971381 -0.220670007 -0.165827176 -0.132817945 -0.0665659008 
0.07605 -0.652339876 -0.330001711 -0.220865816 -0.165975355 -0.132937105 -0.0666260413 
0.0760525 -0.652883058 -0.330292454 -0.221062957 -0.16612479 -0.133057411 -0.0666869478 
0.076055 -0.653433997 -0.330585916 -0.221262834 -0.166276165 -0.133179189 -0.0667485068 
0.0760575 -0.65399089 -0.330883276 -0.221465009 -0.166429235 -0.133302305 -0.0668107206 
0.07606 -0.654555468 -0.331184231 -0.221669589 -0.166583768 -0.133426191 -0.0668700411 
0.0760625 -0.655128977 -0.331486687 -0.221863819 -0.16672162 -0.133532699 -0.066922331 
0.076065 -0.655710298 -0.33176069 -0.222033518 -0.166849521 -0.133635795 -0.0669889635 
0.0760675 -0.65628816 -0.332014954 -0.222253248 -0.16705685 -0.133821529 -0.0670745164 
0.07607 -0.656849153 -0.332399127 -0.222538597 -0.16723545 -0.133947774 -0.0671350706 
0.0760725 -0.657343325 -0.332776821 -0.2227372 -0.167388828 -0.134072571 -0.0671987843 
0.076075 -0.657913589 -0.333076827 -0.222946498 -0.167547956 -0.134200915 -0.0672639749 
0.0760775 -0.658818474 -0.333389623 -0.223160428 -0.167710312 -0.134331538 -0.0673301414 
0.07608 -0.659387826 -0.333708843 -0.223377601 -0.167874535 -0.134463226 -0.067396458 
0.0760825 -0.659993351 -0.334031606 -0.223595399 -0.168038692 -0.134592559 -0.0674541822 
0.076085 -0.660611426 -0.334355564 -0.223807216 -0.168186634 -0.134710753 -0.0675174521 
0.0760875 -0.661236584 -0.334673484 -0.224010685 -0.168345229 -0.134838531 -0.0675873417 
0.07609 -0.661864641 -0.334986134 -0.224223463 -0.168514584 -0.134979705 -0.067657488 
0.0760925 -0.662503639 -0.335305061 -0.224455101 -0.168691338 -0.135120344 -0.0677191736 
0.076095 -0.663147498 -0.33563581 -0.224690965 -0.168854527 -0.135242733 -0.0677792705 
0.0760975 -0.663760557 -0.335991473 -0.22490153 -0.169006237 -0.135362927 -0.0678435126 
0.0761 -0.664429652 -0.336332223 -0.225103116 -0.169162619 -0.135492149 -0.0678992587 
0.0761025 -0.665070929 -0.336637428 -0.225315391 -0.169311526 -0.135602341 -0.0679556916 
0.076105 -0.665719388 -0.336945075 -0.225506199 -0.169451058 -0.135715405 -0.0680126858 
0.0761075 -0.666432376 -0.337255153 -0.225693424 -0.169592899 -0.135829369 -0.0680695937 
0.07611 -0.66714046 -0.337532295 -0.225882824 -0.169735341 -0.135943104 -0.0681262095 
0.0761125 -0.66775426 -0.337815323 -0.226072643 -0.169877172 -0.136056408 -0.0681827183 
0.076115 -0.668360149 -0.338100205 -0.226261831 -0.170018729 -0.136169434 -0.068238987 
0.0761175 -0.669004627 -0.338384951 -0.226450462 -0.170159756 -0.136282035 -0.0682949888 
0.07612 -0.669556768 -0.338668667 -0.226638418 -0.170300285 -0.136394165 -0.0683507821 
0.0761225 -0.670123955 -0.33895144 -0.226825705 -0.170440216 -0.136505934 -0.0684066268 
0.076125 -0.670696042 -0.339233232 -0.227012632 -0.1705801 -0.136617425 -0.0684620306 
0.0761275 -0.671268902 -0.339514256 -0.227198577 -0.170718824 -0.136728837 -0.068518141 
0.07613 -0.671839795 -0.339794192 -0.227385156 -0.170859566 -0.136841501 -0.068574479 
0.0761325 -0.672408663 -0.34007528 -0.227573436 -0.171000682 -0.136953766 -0.0686298349 
0.076135 -0.672974857 -0.340358359 -0.227760409 -0.171138918 -0.137063114 -0.06868458 
0.0761375 -0.673539185 -0.340636022 -0.227941963 -0.171276312 -0.137174047 -0.06873948 
0.07614 -0.674108356 -0.340911325 -0.228125374 -0.171411963 -0.137280561 -0.0687911819 
0.0761425 -0.674658741 -0.34118594 -0.228312945 -0.17156597 -0.137411845 -0.0688646336 
0.076145 -0.675207389 -0.341519695 -0.228563421 -0.171749473 -0.137556196 -0.0689344293 
0.0761475 -0.675783404 -0.341883405 -0.228793553 -0.17191798 -0.137688979 -0.0689979029 
0.07615 -0.676523262 -0.342219638 -0.229004437 -0.172071193 -0.137809276 -0.069058744 
0.0761525 -0.677249095 -0.342529046 -0.229203182 -0.172220876 -0.137931895 -0.0691253649 
0.076155 -0.677921166 -0.342827883 -0.229402199 -0.172375693 -0.138063988 -0.0691962902 
0.0761575 -0.678558485 -0.343123195 -0.229608713 -0.172552042 -0.13820306 -0.0692613143 
0.07616 -0.679152632 -0.343417152 -0.229842856 -0.172715304 -0.138331295 -0.0693246463 
0.0761625 -0.679752172 -0.343734681 -0.230055252 -0.172872086 -0.138456833 -0.069389272 
0.076165 -0.680334562 -0.344066948 -0.230262635 -0.173028093 -0.138581601 -0.0694557923 
0.0761675 -0.680901744 -0.344376652 -0.230466648 -0.173180516 -0.138706717 -0.0695185735 
0.07617 -0.68144942 -0.344677109 -0.230662378 -0.173333537 -0.138832534 -0.0695796196 
0.0761725 -0.681975198 -0.344970988 -0.230860466 -0.173489119 -0.138953946 -0.0696396098 
0.076175 -0.682533843 -0.345261641 -0.231066558 -0.173638557 -0.139072396 -0.0696979205 
0.0761775 -0.683125419 -0.345525102 -0.23124951 -0.173773291 -0.139180591 -0.069752389 
0.07618 -0.683688796 -0.345797355 -0.231434987 -0.173913164 -0.139292071 -0.0698084747 
0.0761825 -0.684254448 -0.346084474 -0.231620384 -0.174045557 -0.139395983 -0.0698586293 
0.076185 -0.684808905 -0.346350889 -0.231780251 -0.174165694 -0.139492597 -0.0699059344 
0.0761875 -0.685347411 -0.346585986 -0.231935764 -0.174286704 -0.139589358 -0.069953534 
0.07619 -0.6858497 -0.346818817 -0.232101913 -0.174407476 -0.139684356 -0.0700005791 
0.0761925 -0.686302712 -0.347064327 -0.232261196 -0.174521094 -0.13977274 -0.0700420916 
0.076195 -0.686756219 -0.347300918 -0.23240118 -0.174627194 -0.139858192 -0.0700853232 
0.0761975 -0.687220314 -0.34752006 -0.232550729 -0.174738864 -0.139947277 -0.0701295991 
